Date,Open,High,Low,Close,Adj Close,Volume
2021-03-04,106.519997,107.430000,102.900002,104.669998,102.039436,4998000
2021-03-05,106.099998,107.190002,102.769997,107.050003,104.359627,11493100
2021-03-08,108.169998,110.169998,107.419998,109.099998,106.358101,4385100
2021-03-09,110.510002,111.309998,109.379997,110.169998,107.401215,5623700
2021-03-10,111.160004,113.019997,110.910004,112.449997,109.623909,6059600
2021-03-11,113.209999,114.059998,112.769997,113.910004,111.047218,6257600
2021-03-12,114.010002,115.199997,113.849998,115.010002,112.119576,6463300
2021-03-15,114.830002,115.169998,113.839996,114.790001,111.905106,4626100
2021-03-16,114.599998,114.720001,112.639999,113.010002,110.169838,6166800
2021-03-17,112.550003,113.930000,111.870003,113.629997,110.774254,8264400
2021-03-18,113.300003,114.519997,110.720001,111.120003,108.327339,7820600
2021-03-19,110.790001,112.120003,109.510002,111.360001,108.561317,6622700
2021-03-22,111.680000,111.739998,109.320000,109.800003,107.040512,3248200
2021-03-23,108.910004,109.260002,105.459999,106.000000,103.336006,7215700
2021-03-24,107.000000,108.480003,104.150002,104.150002,101.532501,4561400
2021-03-25,102.919998,107.230003,102.529999,106.690002,104.274986,6354200
2021-03-26,107.860001,109.339996,107.239998,109.290001,106.816154,4713000
2021-03-29,108.800003,109.959999,106.459999,106.589996,104.177254,4432600
2021-03-30,106.449997,108.480003,106.330002,108.129997,105.682388,2869900
2021-03-31,108.610001,109.489998,108.000000,108.529999,106.073349,3455900
2021-04-01,109.139999,110.089996,108.860001,110.089996,107.598022,6232700
2021-04-05,111.110001,111.269997,109.849998,110.570000,108.067154,6699200
2021-04-06,110.650002,111.629997,110.199997,110.459999,107.959648,3571400
2021-04-07,110.360001,110.540001,108.540001,108.820000,106.356773,3130300
2021-04-08,109.449997,109.480003,107.910004,109.389999,106.913872,7016100
2021-04-09,109.300003,109.739998,108.790001,109.510002,107.031158,2753900
2021-04-12,109.730003,109.989998,108.980003,109.639999,107.158226,2761500
2021-04-13,109.519997,109.779999,107.959999,108.889999,106.425186,4550000
2021-04-14,109.080002,111.139999,109.070000,110.089996,107.598022,3206900
2021-04-15,110.930000,110.930000,109.379997,110.440002,107.940109,3368300
2021-04-16,111.099998,111.139999,110.000000,110.769997,108.262627,3171800
2021-04-19,110.430000,110.690002,108.690002,109.650002,107.167992,2890000
2021-04-20,109.139999,109.330002,106.089996,107.070000,104.646393,10173400
2021-04-21,107.000000,109.540001,106.379997,109.529999,107.050705,3653900
2021-04-22,109.790001,110.610001,108.750000,108.889999,106.425186,6823600
2021-04-23,109.419998,111.550003,109.029999,110.910004,108.399467,4901400
2021-04-26,111.519997,112.169998,111.260002,111.449997,108.927238,2639800
2021-04-27,111.849998,112.220001,111.339996,111.820000,109.288879,3419400
2021-04-28,111.680000,112.279999,111.209999,112.029999,109.494110,2820700
2021-04-29,112.830002,112.989998,111.169998,112.099998,109.562531,3310900
2021-04-30,111.239998,111.849998,110.220001,110.540001,108.037842,2674400
2021-05-03,111.599998,112.349998,111.000000,111.790001,109.259544,3144100
2021-05-04,111.110001,111.449997,109.889999,111.279999,108.761093,3804800
2021-05-05,111.800003,111.889999,110.250000,111.230003,108.712227,3160100
2021-05-06,111.269997,111.970001,109.839996,111.970001,109.435478,4351400
2021-05-07,111.690002,112.940002,111.239998,112.809998,110.256462,3262500
2021-05-10,112.930000,113.370003,110.470001,110.489998,107.988968,3381100
2021-05-11,108.379997,110.290001,108.080002,109.760002,107.275497,5016200
2021-05-12,109.190002,109.879997,106.139999,106.379997,103.972008,3787300
2021-05-13,106.860001,109.500000,106.660004,109.050003,106.581581,4024600
2021-05-14,109.860001,111.440002,109.440002,111.230003,108.712227,3279800
2021-05-17,110.739998,111.660004,109.989998,111.510002,108.985886,3626600
2021-05-18,111.669998,112.019997,110.260002,110.410004,107.910789,3701500
2021-05-19,108.580002,109.750000,107.519997,109.690002,107.207085,3270900
2021-05-20,109.750000,110.209999,108.669998,109.919998,107.431885,3377900
2021-05-21,110.970001,111.540001,110.080002,110.449997,107.949883,2124300
2021-05-24,110.959999,111.480003,110.309998,111.010002,108.497208,3101300
2021-05-25,111.370003,112.120003,109.730003,109.750000,107.265732,2585200
2021-05-26,110.190002,112.150002,110.180000,112.089996,109.552750,3554700
2021-05-27,112.680000,113.580002,112.540001,113.180000,110.618088,2763500
2021-05-28,113.639999,113.690002,112.389999,112.849998,110.295555,3384100
2021-06-01,113.889999,114.910004,113.540001,114.779999,112.181870,4559100
2021-06-02,114.790001,114.919998,113.849998,114.430000,111.839783,3951600
2021-06-03,113.760002,113.980003,112.550003,113.459999,110.891754,3615000
2021-06-04,114.150002,114.160004,113.160004,113.870003,111.292465,1877900
2021-06-07,114.129997,115.070000,114.070000,114.980003,112.377342,2932700
2021-06-08,115.199997,116.610001,114.910004,116.300003,113.667458,2451700
2021-06-09,116.540001,116.739998,115.230003,115.440002,112.826935,3132600
2021-06-10,115.559998,115.610001,113.370003,113.379997,111.056953,2653600
2021-06-11,113.900002,114.580002,113.769997,114.519997,112.173592,2399500
2021-06-14,114.650002,115.199997,113.510002,113.959999,111.625069,3056300
2021-06-15,113.949997,114.400002,112.980003,114.160004,111.820969,2450700
2021-06-16,113.930000,114.559998,113.080002,114.120003,111.781799,2673000
2021-06-17,113.709999,114.300003,110.860001,112.110001,109.812981,4399100
2021-06-18,110.540001,111.250000,109.010002,109.180000,106.943001,3055300
2021-06-21,110.110001,112.019997,110.110001,111.629997,109.342804,2798000
2021-06-22,111.610001,112.519997,110.750000,112.250000,109.950104,2870200
2021-06-23,112.459999,113.230003,112.339996,112.440002,110.136208,4044300
2021-06-24,113.050003,114.099998,112.540001,113.940002,111.605476,3858800
2021-06-25,114.309998,115.099998,113.970001,114.059998,111.723022,4289100
2021-06-28,114.150002,114.250000,112.059998,112.889999,110.576988,2692200
2021-06-29,113.220001,113.629997,112.320000,112.629997,110.322327,2103500
2021-06-30,112.300003,113.250000,112.089996,112.980003,110.665146,2700600
2021-07-01,113.680000,114.019997,113.110001,113.690002,111.360611,3411000
2021-07-02,113.989998,113.989998,112.320000,112.489998,110.185188,4312900
2021-07-06,112.739998,112.790001,109.730003,110.849998,108.578789,3439800
2021-07-07,110.699997,111.330002,109.220001,110.110001,107.853951,2869700
2021-07-08,108.160004,110.160004,107.269997,108.820000,106.590385,3787000
2021-07-09,110.260002,111.709999,110.190002,111.589996,109.303619,2502100
2021-07-12,111.220001,112.239998,110.750000,112.120003,109.822769,11474200
2021-07-13,111.550003,111.629997,109.959999,110.019997,107.765785,2841400
2021-07-14,110.519997,111.209999,108.660004,108.730003,106.502228,2931600
2021-07-15,108.180000,108.720001,107.080002,108.239998,106.022263,3745100
2021-07-16,109.160004,109.160004,106.449997,106.669998,104.484428,4849200
2021-07-19,104.650002,106.029999,103.519997,104.620003,102.476433,5832000
2021-07-20,104.930000,108.510002,104.739998,107.769997,105.561897,4366400
2021-07-21,108.459999,110.050003,108.459999,109.570000,107.325020,2425700
2021-07-22,109.320000,109.410004,107.080002,107.519997,105.317017,3225500
2021-07-23,108.190002,108.470001,107.120003,108.400002,106.178993,3696700
2021-07-26,108.720001,109.900002,108.650002,109.360001,107.119324,3165400
2021-07-27,108.620003,108.690002,107.389999,108.330002,106.110413,2889400
2021-07-28,108.930000,110.139999,107.629997,109.250000,107.011566,3124400
2021-07-29,110.110001,111.309998,109.889999,110.610001,108.343704,2682800
2021-07-30,110.099998,111.389999,109.809998,110.260002,108.000877,2679300
2021-08-02,110.680000,112.360001,109.449997,109.559998,107.315216,7429100
2021-08-03,109.930000,110.709999,108.430000,110.570000,108.304520,5104800
2021-08-04,109.559998,110.160004,108.559998,108.620003,106.394478,2722900
2021-08-05,109.260002,110.430000,109.160004,110.139999,107.883331,2553900
2021-08-06,111.000000,111.959999,110.709999,111.489998,109.205681,3035800
2021-08-09,111.180000,111.190002,110.199997,110.550003,108.284935,2633700
2021-08-10,110.750000,111.860001,110.220001,111.620003,109.333015,2724600
2021-08-11,111.769997,112.419998,110.879997,112.400002,110.097023,5037200
2021-08-12,112.389999,112.480003,111.199997,111.830002,109.538712,2208300
2021-08-13,111.919998,111.930000,110.870003,111.010002,108.735512,1859900
2021-08-16,110.430000,110.900002,109.540001,110.459999,108.196777,2233700
2021-08-17,109.550003,109.669998,107.639999,108.860001,106.629555,2841000
2021-08-18,108.699997,109.669998,107.870003,107.980003,105.767601,2897800
2021-08-19,106.839996,107.769997,106.199997,107.019997,104.827263,3421400
2021-08-20,106.879997,108.879997,106.760002,108.639999,106.414063,2793900
2021-08-23,109.540001,110.209999,109.190002,110.019997,107.765785,2604900
2021-08-24,110.230003,110.959999,109.970001,110.790001,108.520020,2831000
2021-08-25,110.790001,111.959999,110.410004,111.199997,108.921616,2632000
2021-08-26,110.949997,111.230003,109.769997,109.970001,107.716820,2361000
2021-08-27,110.169998,113.410004,110.120003,113.199997,110.880638,3440200
2021-08-30,113.540001,113.580002,112.330002,112.529999,110.224365,3330700
2021-08-31,112.360001,112.809998,111.660004,112.370003,110.067657,3138100
2021-09-01,112.919998,113.209999,111.599998,112.889999,110.576988,4466300
2021-09-02,113.269997,114.019997,112.889999,113.370003,111.047165,4272900
2021-09-03,113.040001,113.330002,112.290001,112.669998,110.361488,2515600
2021-09-07,112.610001,112.930000,111.589996,111.639999,109.352600,3065200
2021-09-08,111.339996,111.510002,110.180000,110.699997,108.431862,3496800
2021-09-09,110.489998,111.610001,110.230003,110.419998,108.157600,5794200
2021-09-10,111.000000,111.190002,109.160004,109.300003,107.060555,2971000
2021-09-13,110.019997,110.230003,108.910004,110.129997,107.873535,3854800
2021-09-14,110.540001,110.540001,108.150002,108.720001,106.492439,3192600
2021-09-15,108.750000,109.989998,108.550003,109.889999,107.638458,3489500
2021-09-16,109.790001,110.169998,108.690002,109.480003,107.236862,3056700
2021-09-17,109.269997,109.959999,108.580002,109.419998,107.178085,4850100
2021-09-20,107.209999,107.980003,106.019997,107.550003,105.346405,5710500
2021-09-21,108.190002,108.459999,106.550003,107.349998,105.150505,4770500
2021-09-22,108.000000,109.980003,107.980003,109.089996,106.854858,3340600
2021-09-23,109.779999,111.699997,109.529999,110.949997,108.676735,3067800
2021-09-24,109.930000,111.019997,109.699997,110.300003,108.530136,3567200
2021-09-27,110.529999,113.180000,110.529999,112.330002,110.527557,3875700
2021-09-28,112.050003,112.349998,110.500000,110.730003,108.953232,3985300
2021-09-29,111.050003,111.570000,110.400002,111.070000,109.287773,2552000
2021-09-30,111.550003,111.790001,109.180000,109.190002,107.437943,5323300
2021-10-01,109.839996,112.080002,109.120003,111.339996,109.553436,5374900
2021-10-04,111.129997,111.830002,110.239998,110.949997,109.169693,4453400
2021-10-05,111.269997,112.139999,110.599998,111.250000,109.464890,3114200
2021-10-06,110.099998,110.709999,108.690002,110.459999,108.687561,3933800
2021-10-07,111.300003,112.870003,111.239998,112.139999,110.340599,2741800
2021-10-08,112.239998,112.550003,111.400002,111.410004,109.622322,2107200
2021-10-11,111.639999,112.330002,110.720001,110.779999,109.002419,1922900
2021-10-12,110.900002,111.559998,110.620003,111.080002,109.297607,2992400
2021-10-13,111.239998,111.260002,109.830002,111.040001,109.258255,2399700
2021-10-14,112.150002,112.599998,111.809998,112.529999,110.724342,2160900
2021-10-15,113.940002,114.129997,111.839996,112.000000,110.202850,3971500
2021-10-18,111.480003,112.559998,111.440002,112.190002,110.389801,3076400
2021-10-19,112.709999,112.809998,111.739998,112.370003,110.566917,2384700
2021-10-20,112.209999,113.339996,111.879997,113.220001,111.403275,2116200
2021-10-21,112.839996,113.709999,112.459999,113.339996,111.521339,2948600
2021-10-22,113.290001,113.900002,112.750000,113.410004,111.590225,2067600
2021-10-25,113.620003,114.500000,113.199997,114.360001,112.524979,2079300
2021-10-26,114.580002,114.589996,113.269997,113.300003,111.481987,2622900
2021-10-27,112.910004,113.110001,111.050003,111.080002,109.297607,2945000
2021-10-28,111.699997,113.239998,111.540001,113.230003,111.413109,2332000
2021-10-29,113.070000,113.480003,112.389999,113.059998,111.245834,2739000
2021-11-01,113.410004,115.860001,113.410004,115.680000,113.823792,4053200
2021-11-02,115.900002,116.080002,115.199997,115.559998,113.705727,2623900
2021-11-03,115.570000,118.680000,115.500000,118.080002,116.185287,3328600
2021-11-04,118.440002,119.110001,117.360001,117.779999,115.890106,3448600
2021-11-05,119.070000,120.800003,118.980003,120.309998,118.379509,3590300
2021-11-08,121.099998,121.449997,120.080002,120.320000,118.389343,3404000
2021-11-09,120.160004,120.550003,119.349998,120.150002,118.222076,6678900
2021-11-10,119.570000,120.410004,118.500000,118.820000,116.913414,3171500
2021-11-11,119.349998,120.180000,118.900002,119.739998,117.818657,2574700
2021-11-12,119.870003,120.110001,119.430000,119.470001,117.552986,2435600
2021-11-15,120.230003,120.290001,119.080002,119.550003,117.631706,4452700
2021-11-16,119.349998,120.220001,119.029999,119.849998,117.926888,3052100
2021-11-17,119.529999,119.559998,118.150002,118.550003,116.647751,3784300
2021-11-18,118.970001,119.129997,117.269997,118.349998,116.450958,2621600
2021-11-19,117.279999,117.779999,116.769997,116.959999,115.083260,3436700
2021-11-22,117.720001,119.339996,117.360001,117.720001,115.831062,2907600
2021-11-23,117.620003,118.470001,116.900002,117.830002,115.939301,2657500
2021-11-24,116.970001,117.660004,116.580002,117.459999,115.575241,2248300
2021-11-26,114.139999,114.480003,111.309998,113.050003,111.236008,4490200
2021-11-29,114.709999,114.830002,112.070000,112.779999,110.970329,4288400
2021-11-30,111.690002,112.059998,109.449997,110.309998,108.539963,9402000
2021-12-01,112.779999,113.540001,108.589996,108.669998,106.926285,8366200
2021-12-02,109.169998,112.120003,108.919998,111.699997,109.907661,6513700
2021-12-03,112.459999,112.500000,109.430000,110.389999,108.618683,6150300
2021-12-06,111.440002,113.800003,110.629997,113.029999,111.216324,4955900
2021-12-07,114.430000,115.720001,114.120003,114.599998,112.761124,3325700
2021-12-08,114.989998,115.620003,114.419998,115.059998,113.213753,2820800
2021-12-09,114.370003,114.730003,113.160004,113.199997,111.383598,2857000
2021-12-10,114.000000,114.239998,112.269997,113.209999,111.393425,2913100
2021-12-13,112.099998,112.360001,110.190002,110.610001,109.545395,4522000
2021-12-14,109.930000,111.699997,109.730003,109.980003,108.921463,5721600
2021-12-15,109.989998,111.760002,108.599998,111.410004,110.337708,8527300
2021-12-16,112.220001,112.379997,109.029999,109.510002,108.455994,6106400
2021-12-17,109.190002,111.019997,108.260002,109.779999,108.723389,5326100
2021-12-20,108.169998,108.550003,106.529999,108.260002,107.218018,7657200
2021-12-21,109.330002,111.480003,109.330002,111.419998,110.347603,4781100
2021-12-22,111.360001,112.720001,111.000000,112.720001,111.635086,3221100
2021-12-23,113.190002,113.709999,112.860001,113.330002,112.239220,3498300
2021-12-27,113.599998,115.050003,112.900002,115.019997,113.912949,2423200
2021-12-28,114.879997,115.839996,114.449997,114.680000,113.576233,2725000
2021-12-29,114.760002,115.290001,114.309998,115.180000,114.071411,2497000
2021-12-30,115.089996,116.000000,114.529999,114.650002,113.546516,3181000
2021-12-31,114.540001,115.099998,114.139999,114.510002,113.407867,4508400
2022-01-03,115.070000,116.839996,115.040001,115.769997,114.655731,4530400
2022-01-04,116.080002,117.129997,115.889999,116.690002,115.566879,4983800
2022-01-05,116.669998,117.349998,113.650002,113.699997,112.605652,5332400
2022-01-06,114.139999,115.239998,113.199997,114.440002,113.338539,3578800
2022-01-07,114.279999,114.930000,113.120003,113.160004,112.070854,4067300
2022-01-10,112.699997,112.800003,111.070000,112.699997,111.615280,3737400
2022-01-11,112.839996,113.739998,111.449997,113.519997,112.427376,4571700
2022-01-12,113.919998,114.360001,112.349998,113.070000,111.981720,3744100
2022-01-13,113.500000,114.489998,112.589996,112.970001,111.882675,3181000
2022-01-14,112.000000,113.510002,111.779999,113.489998,112.397675,2862800
2022-01-18,112.610001,112.709999,110.339996,110.540001,109.476067,7301700
2022-01-19,110.970001,111.070000,108.519997,108.599998,107.554741,8789800
2022-01-20,108.989998,110.360001,106.080002,106.300003,105.276886,6931600
2022-01-21,105.739998,107.849998,104.779999,104.800003,103.791321,7677800
2022-01-24,103.269997,107.639999,102.430000,107.290001,106.257355,11261400
2022-01-25,105.519997,107.440002,103.690002,106.099998,105.078812,7983500
2022-01-26,107.440002,108.169998,103.220001,104.430000,103.424881,7071600
2022-01-27,104.989998,106.139999,101.750000,102.320000,101.335182,15401100
2022-01-28,102.459999,104.320000,100.580002,104.019997,103.018822,8197700
2022-01-31,103.639999,106.250000,103.349998,106.250000,105.227364,7572400
2022-02-01,106.480003,107.169998,104.580002,106.949997,105.920616,6294200
2022-02-02,107.410004,107.529999,105.389999,106.459999,105.435341,7445300
2022-02-03,105.550003,106.639999,104.769997,104.970001,103.959679,4927600
2022-02-04,104.760002,105.739998,103.300003,104.970001,103.959679,4448900
2022-02-07,104.959999,105.820000,104.519997,105.080002,104.068626,4561000
2022-02-08,105.099998,107.110001,105.089996,106.930000,105.900818,2883500
2022-02-09,107.750000,108.260002,107.389999,108.150002,107.109077,3152900
2022-02-10,106.660004,109.190002,106.070000,106.690002,105.663132,3523900
2022-02-11,107.000000,108.190002,105.540001,106.389999,105.366013,4769500
2022-02-14,106.580002,107.379997,105.440002,106.169998,105.148132,4411000
2022-02-15,106.989998,108.639999,106.919998,108.470001,107.425995,3421000
2022-02-16,108.190002,109.220001,107.809998,108.809998,107.762718,3337000
2022-02-17,108.010002,108.160004,106.370003,106.750000,105.722542,3769500
2022-02-18,106.070000,107.620003,105.790001,106.160004,105.138229,3400500
2022-02-22,105.779999,106.519997,104.099998,104.669998,103.662575,6211400
2022-02-23,105.430000,105.910004,102.919998,103.139999,102.147285,4307600
2022-02-24,100.800003,105.129997,100.599998,104.879997,103.870552,5866800
2022-02-25,105.190002,107.309998,104.809998,107.230003,106.197929,5537500
2022-02-28,106.239998,108.110001,106.040001,107.709999,106.673309,9735200
2022-03-01,107.379997,107.949997,104.860001,105.709999,104.692558,7718300
2022-03-02,106.239998,109.029999,106.239998,108.570000,107.525032,5715800
2022-03-03,108.980003,109.099998,106.989998,107.779999,106.742630,3917500
2022-03-04,106.739998,106.830002,105.360001,106.330002,105.306587,4974500
2022-03-07,106.470001,106.730003,103.820000,103.949997,102.949493,4402200
2022-03-08,104.230003,106.660004,103.839996,104.250000,103.246605,5239200
2022-03-09,105.839996,106.989998,105.610001,106.550003,105.524475,4342400
2022-03-10,105.300003,106.540001,104.889999,106.470001,105.445244,3542000
2022-03-11,106.879997,107.400002,105.110001,105.160004,104.147858,4094900
2022-03-14,105.519997,105.709999,103.500000,104.000000,102.999016,4936900
2022-03-15,104.230003,105.220001,103.900002,105.089996,104.078529,7774600
2022-03-16,106.019997,107.809998,105.239998,107.720001,106.683205,5165200
2022-03-17,107.370003,109.139999,107.169998,109.050003,108.000420,3758900
2022-03-18,108.639999,109.779999,108.169998,109.599998,108.545113,4812100
2022-03-21,109.790001,110.570000,108.279999,108.989998,107.940987,4214400
2022-03-22,109.419998,110.610001,108.790001,109.449997,108.396561,4507200
2022-03-23,109.070000,109.180000,107.410004,107.500000,106.465332,3256900
2022-03-24,107.860001,108.250000,107.080002,108.239998,107.366989,3618300
2022-03-25,108.480003,109.040001,108.029999,108.870003,107.991913,2873500
2022-03-28,108.610001,108.669998,107.300003,108.529999,107.654655,4453300
2022-03-29,109.160004,111.389999,109.160004,111.110001,110.213852,9822800
2022-03-30,110.919998,111.199997,108.680000,109.019997,108.140701,4232900
2022-03-31,108.930000,109.680000,107.839996,107.879997,107.009895,3878800
2022-04-01,108.349998,109.099998,107.739998,109.019997,108.140701,5515300
2022-04-04,109.080002,109.290001,107.669998,108.580002,107.704254,4129400
2022-04-05,108.660004,109.309998,105.879997,106.129997,105.274017,3708800
2022-04-06,105.540001,105.720001,104.400002,104.959999,104.113449,6048300
2022-04-07,104.930000,105.320000,103.529999,104.839996,103.994415,4133800
2022-04-08,104.870003,105.440002,104.110001,104.239998,103.399254,3833000
2022-04-11,103.809998,105.180000,103.419998,103.570000,102.734665,3134900
2022-04-12,104.459999,105.989998,103.820000,104.180000,103.339737,4678400
2022-04-13,104.339996,106.199997,104.330002,105.879997,105.026024,3623100
2022-04-14,106.010002,106.720001,105.089996,105.150002,104.301918,3658700
2022-04-18,104.849998,105.440002,104.279999,104.769997,103.924980,3799400
2022-04-19,104.769997,107.160004,104.769997,106.800003,105.938614,3114500
2022-04-20,107.480003,108.209999,107.309998,107.550003,106.682564,3412500
2022-04-21,108.470001,108.720001,105.470001,105.849998,104.996269,4067700
2022-04-22,105.349998,105.510002,103.089996,103.239998,102.407318,3653400
2022-04-25,102.459999,103.660004,101.040001,103.510002,102.675148,5055300
2022-04-26,102.709999,102.980003,100.400002,100.500000,99.689423,3851500
2022-04-27,100.620003,101.279999,99.680000,100.110001,99.302567,5225000
2022-04-28,101.029999,102.580002,99.300003,102.099998,101.276520,4235000
2022-04-29,101.660004,102.559998,99.199997,99.419998,98.618126,3823400
2022-05-02,99.489998,100.839996,98.059998,100.150002,99.342247,5766000
2022-05-03,100.139999,101.580002,99.570000,101.220001,100.403618,4400900
2022-05-04,101.400002,104.040001,100.150002,103.790001,102.952888,4489000
2022-05-05,102.800003,102.800003,98.860001,100.080002,99.272812,5039600
2022-05-06,99.760002,100.239998,97.900002,99.010002,98.211449,5375700
2022-05-09,97.629997,98.190002,95.769997,96.220001,95.443939,6568400
2022-05-10,97.150002,97.790001,93.870003,95.629997,94.858696,6725700
2022-05-11,95.699997,97.559998,93.839996,94.000000,93.241844,6776600
2022-05-12,93.580002,95.610001,93.290001,95.199997,94.432167,6293100
2022-05-13,96.169998,98.110001,96.169998,97.459999,96.673943,5282200
2022-05-16,97.139999,98.059998,96.449997,97.169998,96.386284,4248300
2022-05-17,98.629997,100.120003,98.320000,100.070000,99.262886,4091100
2022-05-18,98.900002,99.269997,96.190002,96.970001,96.187897,24837500
2022-05-19,96.150002,97.720001,95.820000,96.480003,95.701851,7905200
2022-05-20,97.470001,97.680000,94.000000,96.099998,95.324913,4691500
2022-05-23,97.019997,97.660004,95.870003,97.110001,96.326767,4524900
2022-05-24,96.370003,96.629997,94.110001,96.019997,95.245552,4293100
2022-05-25,95.800003,98.570000,95.739998,98.010002,97.219505,3936700
2022-05-26,98.570000,100.620003,98.570000,100.070000,99.262886,3160100
2022-05-27,100.599998,102.400002,100.500000,102.400002,101.574097,3320000
2022-05-31,102.080002,102.110001,100.680000,101.279999,100.463127,4894500
2022-06-01,101.760002,102.129997,99.589996,101.000000,100.185394,5000400
2022-06-02,101.029999,103.010002,100.849998,102.970001,102.139503,3352500
2022-06-03,102.269997,102.360001,101.400002,102.010002,101.187248,2684400
2022-06-06,102.849998,103.050003,101.989998,102.660004,101.832008,2273000
2022-06-07,101.889999,103.830002,101.610001,103.769997,102.933044,2088000
2022-06-08,103.290001,103.419998,101.599998,102.040001,101.217003,3197400
2022-06-09,101.339996,101.489998,99.769997,99.849998,99.338669,2204500
2022-06-10,98.279999,98.739998,96.870003,97.330002,96.831573,5557600
2022-06-13,94.830002,95.459999,92.599998,93.029999,92.553596,7297200
2022-06-14,93.300003,93.720001,91.919998,92.739998,92.265076,5481000
2022-06-15,93.550003,94.779999,92.169998,93.629997,93.150520,5430500
2022-06-16,91.680000,91.900002,88.529999,89.029999,88.574074,5470000
2022-06-17,89.599998,90.809998,88.870003,89.580002,89.121262,6151900
2022-06-21,90.970001,91.949997,90.160004,90.980003,90.514099,4321900
2022-06-22,89.779999,91.440002,89.680000,90.790001,90.325066,4489900
2022-06-23,90.949997,91.699997,90.029999,91.480003,91.011536,3753400
2022-06-24,92.150002,94.309998,92.080002,94.269997,93.787239,3822300
2022-06-27,94.769997,95.680000,94.110001,95.050003,94.563255,4447500
2022-06-28,95.610001,96.400002,93.589996,93.639999,93.160469,2959500
