Date,Open,High,Low,Close,Adj Close,Volume
2020-04-16,129.649994,131.429993,128.399994,130.830002,129.233002,4655000
2020-04-17,133.360001,133.949997,130.860001,132.110001,130.497360,5097600
2020-04-20,130.009995,132.119995,129.270004,129.309998,127.731552,3120600
2020-04-21,127.110001,127.820000,122.779999,123.519997,122.012222,6383600
2020-04-22,127.150002,131.240005,127.050003,130.500000,128.907013,6013800
2020-04-23,130.460007,131.919998,129.000000,129.300003,127.721672,4272200
2020-04-24,129.289993,132.229996,128.320007,131.910004,130.299805,3993700
2020-04-27,133.220001,134.669998,132.509995,133.539993,131.909897,4451800
2020-04-28,135.789993,136.460007,132.500000,132.649994,131.030777,4556800
2020-04-29,135.039993,139.360001,134.529999,138.880005,137.184738,4885500
2020-04-30,138.100006,138.100006,133.500000,133.729996,132.097595,6868200
2020-05-01,130.860001,131.100006,126.930000,127.430000,125.874496,6015400
2020-05-04,126.900002,129.000000,126.110001,128.839996,127.267281,3807900
2020-05-05,130.669998,132.830002,129.779999,130.520004,128.926773,4834400
2020-05-06,132.110001,134.039993,131.740005,132.050003,130.438110,3326300
2020-05-07,134.500000,134.919998,132.710007,133.250000,131.623459,3123100
2020-05-08,134.720001,136.809998,134.179993,136.649994,134.981949,3016400
2020-05-11,135.330002,137.699997,135.240005,136.720001,135.051102,2720500
2020-05-12,137.600006,137.910004,132.919998,132.960007,131.336990,3576600
2020-05-13,133.929993,134.389999,128.770004,130.600006,129.005814,6863800
2020-05-14,129.610001,134.389999,127.410004,134.259995,132.621124,5694800
2020-05-15,129.750000,131.850006,128.860001,131.199997,129.598480,7479500
2020-05-18,134.559998,137.570007,134.429993,136.850006,135.179520,4239100
2020-05-19,136.789993,139.270004,136.130005,136.339996,134.675735,3995000
2020-05-20,139.360001,142.009995,139.320007,141.279999,139.555435,4524100
2020-05-21,140.940002,141.289993,137.500000,137.699997,136.019135,4432800
2020-05-22,137.770004,138.149994,136.089996,137.990005,136.305603,2484500
2020-05-26,141.270004,142.139999,138.970001,139.179993,137.481064,4663600
2020-05-27,139.229996,141.300003,135.649994,141.279999,139.555435,6509100
2020-05-28,140.500000,142.009995,137.550003,138.259995,136.572296,5191700
2020-05-29,138.770004,141.889999,138.279999,141.029999,139.308487,6010000
2020-06-01,140.899994,141.559998,139.779999,140.820007,139.101044,3166400
2020-06-02,141.490005,143.720001,140.669998,143.589996,141.837234,3777900
2020-06-03,145.770004,148.139999,145.759995,147.550003,145.748901,4493800
2020-06-04,146.889999,150.179993,146.699997,149.179993,147.358994,3140800
2020-06-05,152.330002,154.770004,152.149994,152.699997,150.836029,4896800
2020-06-08,153.389999,153.440002,149.460007,152.240005,150.381653,2781100
2020-06-09,150.570007,153.089996,150.070007,152.520004,150.658234,2863000
2020-06-10,153.449997,154.729996,152.660004,153.300003,151.428711,3506300
2020-06-11,149.470001,150.100006,143.789993,143.889999,142.133575,4671400
2020-06-12,148.000000,148.750000,142.850006,145.919998,144.138794,4695900
2020-06-15,142.720001,148.020004,142.330002,147.809998,146.005722,4259100
2020-06-16,151.809998,152.619995,147.779999,150.119995,148.287521,3891800
2020-06-17,151.529999,153.009995,150.720001,151.710007,149.858124,4710600
2020-06-18,151.419998,152.350006,150.729996,151.500000,149.650681,2885000
2020-06-19,153.100006,153.949997,150.410004,150.789993,148.949341,3349100
2020-06-22,150.820007,152.300003,149.520004,152.169998,150.312500,2818000
2020-06-23,153.199997,154.100006,152.350006,152.669998,150.806396,2374600
2020-06-24,151.850006,152.699997,148.330002,149.470001,147.645462,4470900
2020-06-25,149.679993,150.779999,147.100006,150.490005,148.653015,2317700
2020-06-26,150.490005,150.820007,147.350006,147.669998,145.867432,3948900
2020-06-29,148.139999,149.169998,145.850006,149.169998,147.349121,3394900
2020-06-30,150.089996,153.360001,149.869995,152.800003,150.934814,4433100
2020-07-01,152.899994,152.960007,151.039993,151.050003,149.206177,3028800
2020-07-02,153.130005,154.509995,152.619995,153.360001,151.487976,3473700
2020-07-06,156.169998,158.100006,155.850006,157.589996,155.666336,3462900
2020-07-07,157.149994,158.070007,155.320007,155.630005,153.730270,2976000
2020-07-08,157.039993,158.009995,155.750000,157.860001,155.933044,2590800
2020-07-09,158.500000,161.240005,156.889999,160.600006,158.639603,5917000
2020-07-10,160.570007,161.029999,158.389999,159.970001,158.017288,2375900
2020-07-13,162.399994,164.050003,157.360001,157.669998,155.745377,4748200
2020-07-14,156.630005,160.699997,154.809998,160.320007,158.363022,3903100
2020-07-15,161.309998,161.369995,157.289993,159.589996,157.641922,3178500
2020-07-16,158.089996,159.949997,157.100006,159.470001,157.523407,3405600
2020-07-17,160.520004,160.779999,159.419998,160.210007,158.254364,2489100
2020-07-20,160.449997,163.839996,159.320007,163.410004,161.415314,2242800
2020-07-21,165.080002,165.169998,162.139999,162.589996,160.605301,3045500
2020-07-22,163.119995,164.940002,162.479996,163.779999,161.780777,2364300
2020-07-23,163.820007,165.050003,159.669998,161.080002,159.113739,3718000
2020-07-24,158.550003,161.880005,157.229996,159.460007,157.513519,3020400
2020-07-27,163.080002,166.009995,162.839996,165.889999,163.865036,2792400
2020-07-28,163.610001,163.820007,161.330002,161.580002,159.607635,2846300
2020-07-29,163.020004,166.270004,162.729996,165.649994,163.627945,3205600
2020-07-30,164.210007,167.399994,163.860001,167.210007,165.168915,3274800
2020-07-31,167.539993,167.539993,163.830002,166.220001,164.190994,5177400
2020-08-03,167.330002,169.449997,167.149994,169.179993,167.114853,2012400
2020-08-04,169.259995,171.800003,169.119995,171.639999,169.544830,2998500
2020-08-05,171.639999,173.089996,170.839996,171.789993,169.692993,2186900
2020-08-06,171.720001,171.750000,169.740005,171.490005,169.396667,2219300
2020-08-07,171.229996,172.029999,167.740005,169.520004,167.450714,2757600
2020-08-10,170.070007,170.440002,167.139999,169.639999,167.569260,2287400
2020-08-11,169.669998,170.509995,166.740005,167.240005,165.198563,3257200
2020-08-12,168.720001,173.000000,168.029999,172.500000,170.394333,2869800
2020-08-13,172.410004,172.600006,170.080002,170.860001,168.774368,2274800
2020-08-14,171.350006,172.860001,170.279999,170.679993,168.596542,1631500
2020-08-17,172.660004,174.110001,172.240005,173.169998,171.056168,1400900
2020-08-18,173.889999,174.330002,171.639999,172.100006,169.999237,1510900
2020-08-19,172.429993,172.589996,170.639999,171.050003,168.962051,2358300
2020-08-20,169.179993,170.220001,168.229996,169.679993,167.608765,2907400
2020-08-21,169.619995,170.949997,169.020004,170.910004,168.823746,2081500
2020-08-24,172.820007,173.389999,171.210007,172.429993,170.325180,1297700
2020-08-25,172.830002,174.460007,172.800003,174.380005,172.251389,1299400
2020-08-26,174.820007,175.929993,174.350006,175.350006,173.209549,1417900
2020-08-27,175.949997,176.389999,171.839996,172.889999,170.779587,3121400
2020-08-28,173.399994,175.800003,172.850006,175.639999,173.496017,1355800
2020-08-31,175.100006,176.639999,173.899994,175.369995,173.229294,1734300
2020-09-01,176.699997,178.899994,175.880005,178.809998,176.627319,1834000
2020-09-02,181.800003,184.610001,179.380005,183.550003,181.309464,3962500
2020-09-03,180.820007,180.820007,172.369995,173.800003,171.678467,6900200
2020-09-04,172.389999,174.720001,165.500000,171.410004,169.317642,4925400
2020-09-08,164.800003,168.619995,163.570007,163.809998,161.810410,3996700
2020-09-09,167.830002,169.770004,165.990005,168.500000,166.443161,2336100
2020-09-10,170.479996,171.309998,165.399994,166.380005,164.349045,2918800
2020-09-11,167.800003,169.369995,164.470001,166.059998,164.032944,2389600
2020-09-14,169.949997,171.009995,168.529999,169.800003,167.727295,2274500
2020-09-15,172.179993,174.479996,171.770004,173.369995,171.253723,3848100
2020-09-16,174.479996,174.740005,170.970001,171.240005,169.149719,1935000
2020-09-17,166.520004,171.119995,166.210007,170.850006,168.764481,2186800
2020-09-18,171.839996,172.179993,166.240005,168.270004,166.215988,2754600
2020-09-21,165.429993,168.360001,164.029999,168.350006,166.294998,4005700
2020-09-22,169.350006,170.029999,166.360001,169.729996,167.658157,1607100
2020-09-23,169.899994,170.649994,165.250000,165.850006,163.825531,2426100
2020-09-24,164.300003,169.610001,164.100006,167.300003,165.257813,3192800
2020-09-25,166.860001,169.759995,164.919998,169.240005,167.174133,2538200
2020-09-28,171.860001,173.679993,170.460007,173.539993,171.421646,1959000
2020-09-29,173.130005,175.570007,173.130005,174.460007,172.330429,3215700
2020-09-30,174.130005,176.190002,173.449997,174.199997,172.073593,2891100
2020-10-01,177.529999,179.080002,176.649994,178.500000,176.321106,2362400
2020-10-02,174.529999,176.949997,173.080002,173.149994,171.036407,3139300
2020-10-05,174.789993,179.050003,174.649994,179.050003,176.864380,1916100
2020-10-06,178.619995,181.610001,176.779999,177.479996,175.313553,5250100
2020-10-07,180.160004,181.770004,180.119995,181.279999,179.067154,1733800
2020-10-08,183.240005,183.740005,182.360001,183.500000,181.260071,1886600
2020-10-09,186.270004,187.100006,185.399994,186.649994,184.371597,2655100
2020-10-12,189.240005,190.720001,188.110001,189.940002,187.621460,2303100
2020-10-13,190.070007,190.949997,188.580002,189.369995,187.058395,1591400
2020-10-14,190.179993,190.539993,187.199997,188.369995,186.070618,2147000
2020-10-15,184.910004,187.899994,184.399994,187.639999,185.349533,1327900
2020-10-16,189.020004,189.020004,186.320007,186.470001,184.193817,1733300
2020-10-19,187.850006,189.089996,184.820007,185.550003,183.285049,2319100
2020-10-20,186.850006,187.169998,185.089996,185.699997,183.433212,2497200
2020-10-21,186.000000,186.710007,184.320007,184.509995,182.257721,2445300
2020-10-22,184.589996,185.289993,182.330002,184.440002,182.188599,1573200
2020-10-23,184.229996,184.229996,182.250000,184.000000,181.753967,1665800
2020-10-26,182.570007,183.250000,177.869995,180.059998,177.862045,3232300
2020-10-27,181.520004,181.940002,178.699997,179.440002,177.249634,1875800
2020-10-28,176.360001,176.589996,173.270004,173.649994,171.530289,4577900
2020-10-29,173.869995,179.509995,173.360001,177.940002,175.767929,2296800
2020-10-30,175.789993,177.000000,173.059998,174.949997,172.814438,2423600
2020-11-02,176.509995,177.860001,174.610001,176.309998,174.157822,1939100
2020-11-03,177.830002,181.270004,177.710007,179.979996,177.783035,2945000
2020-11-04,183.899994,187.240005,181.619995,186.580002,184.302475,3911300
2020-11-05,191.399994,194.270004,191.009995,193.990005,191.622025,3022300
2020-11-06,193.690002,197.589996,192.600006,197.000000,194.595276,3151600
2020-11-09,201.820007,202.889999,194.649994,194.850006,192.471527,5390200
2020-11-10,193.699997,193.750000,188.369995,188.820007,186.515137,3451500
2020-11-11,192.000000,195.949997,191.830002,195.460007,193.074081,2687700
2020-11-12,195.690002,196.679993,192.470001,193.350006,190.989838,3202500
2020-11-13,195.839996,197.729996,194.880005,196.199997,193.805023,2437400
2020-11-16,197.740005,202.309998,197.419998,201.720001,199.257660,2386700
2020-11-17,201.250000,201.250000,198.490005,199.399994,196.965973,1715100
2020-11-18,200.460007,201.360001,198.320007,198.410004,195.988068,3832300
2020-11-19,197.369995,201.190002,196.669998,201.000000,198.546448,2197400
2020-11-20,201.410004,202.630005,199.759995,199.979996,197.538895,1789600
2020-11-23,201.509995,203.949997,200.789993,203.059998,200.581299,2519300
2020-11-24,204.389999,204.479996,200.770004,203.699997,201.213486,1954900
2020-11-25,203.899994,205.000000,202.850006,203.690002,201.203613,1797800
2020-11-27,205.100006,207.570007,205.100006,206.419998,203.900284,1842300
2020-11-30,206.759995,210.550003,203.979996,208.610001,206.063553,4266200
2020-12-01,210.630005,214.000000,209.750000,212.399994,209.807281,3368500
2020-12-02,212.320007,213.949997,211.399994,213.250000,210.646912,2654500
2020-12-03,214.619995,215.660004,212.919998,213.169998,210.567886,2302500
2020-12-04,214.460007,219.389999,214.070007,219.389999,216.711975,2683500
2020-12-07,220.820007,220.899994,218.690002,220.639999,217.946701,2075300
2020-12-08,220.529999,221.789993,219.130005,220.929993,218.233170,1862800
2020-12-09,219.789993,220.630005,212.669998,214.089996,211.476654,3587400
2020-12-10,212.169998,215.690002,211.360001,214.250000,211.634720,2119700
2020-12-11,212.820007,214.190002,210.410004,212.509995,209.915939,2075700
2020-12-14,214.399994,215.940002,213.539993,214.679993,212.059464,2173000
2020-12-15,217.389999,218.619995,216.399994,218.050003,215.388321,2513800
2020-12-16,218.960007,218.960007,216.259995,217.960007,215.299423,1268100
2020-12-17,219.330002,219.399994,217.080002,217.910004,215.250046,1125400
2020-12-18,218.190002,218.550003,215.779999,217.160004,214.509201,3410400
2020-12-21,212.360001,214.690002,210.800003,214.570007,213.427002,2130100
2020-12-22,214.910004,214.919998,212.350006,214.190002,213.049011,1846800
2020-12-23,214.500000,215.229996,212.470001,212.589996,211.457535,1329800
2020-12-24,213.199997,214.910004,213.199997,214.869995,213.725388,571400
2020-12-28,217.279999,217.490005,214.240005,214.440002,213.297684,1222800
2020-12-29,215.679993,215.789993,211.919998,213.899994,212.760559,2248800
2020-12-30,215.149994,218.100006,215.149994,217.850006,216.689529,1054400
2020-12-31,217.960007,218.539993,216.270004,218.419998,217.256485,1431500
2021-01-04,220.550003,225.000000,216.559998,218.860001,217.694138,4650300
2021-01-05,218.449997,222.899994,218.449997,222.690002,221.503738,2319500
2021-01-06,220.830002,226.210007,219.940002,222.009995,220.827347,3844500
2021-01-07,225.800003,231.660004,225.800003,231.169998,229.938553,2622300
2021-01-08,235.119995,235.929993,227.860001,230.339996,229.112976,3364000
2021-01-11,229.440002,235.350006,228.979996,233.789993,232.544601,3132200
2021-01-12,235.820007,236.750000,232.539993,234.880005,233.628799,3187600
2021-01-13,236.500000,236.630005,232.500000,233.610001,232.365570,2213900
2021-01-14,237.059998,242.869995,236.779999,239.419998,238.144608,3302800
2021-01-15,238.800003,239.190002,232.710007,234.759995,233.509430,3828200
2021-01-19,239.250000,243.000000,237.970001,242.820007,241.526505,3072200
2021-01-20,246.080002,246.789993,241.289993,241.809998,240.521881,3154900
2021-01-21,244.929993,246.139999,241.880005,245.550003,244.241959,3608800
2021-01-22,243.000000,244.279999,240.789993,240.929993,239.646561,2754400
2021-01-25,243.169998,243.690002,236.970001,241.880005,240.591507,3524200
2021-01-26,241.460007,241.600006,237.639999,237.699997,236.433777,2696500
2021-01-27,232.880005,232.880005,224.929993,226.089996,224.885620,5791800
2021-01-28,231.160004,234.369995,228.779999,230.820007,229.590439,3976500
2021-01-29,231.000000,231.820007,225.570007,226.610001,225.402847,4041500
2021-02-01,230.139999,235.839996,229.490005,235.490005,234.235550,2718900
2021-02-02,239.169998,239.169998,235.800003,238.710007,237.438400,4338500
2021-02-03,239.820007,239.820007,234.009995,234.220001,232.972321,3239900
2021-02-04,233.690002,236.929993,232.339996,236.929993,235.667877,2947900
2021-02-05,238.440002,238.490005,234.880005,235.210007,233.957047,2460200
2021-02-08,237.520004,243.100006,237.190002,243.070007,241.775177,4484600
2021-02-09,242.050003,244.229996,241.229996,242.350006,241.059006,1607800
2021-02-10,244.500000,245.889999,239.990005,242.970001,241.675705,3740600
2021-02-11,245.690002,252.000000,245.550003,251.970001,250.627762,5170000
2021-02-12,251.070007,255.039993,249.550003,254.559998,253.203964,3400400
2021-02-16,257.980011,258.589996,254.660004,256.119995,254.755646,3473900
2021-02-17,253.470001,254.479996,248.020004,251.160004,249.822083,3668800
2021-02-18,248.240005,249.600006,245.300003,248.490005,247.166306,3030000
2021-02-19,252.300003,255.809998,251.199997,253.860001,252.507690,4329400
2021-02-22,250.529999,251.860001,243.669998,244.580002,243.277130,3376500
2021-02-23,239.949997,243.880005,232.880005,242.229996,240.939636,4746200
2021-02-24,239.970001,250.050003,238.440002,250.020004,248.688156,4645500
2021-02-25,247.039993,248.289993,235.229996,236.080002,234.822403,6155900
2021-02-26,240.130005,242.889999,234.919998,240.949997,239.666458,5156300
2021-03-01,244.690002,248.250000,242.360001,248.199997,246.877838,3559200
2021-03-02,248.679993,248.679993,240.360001,240.570007,239.288498,3848600
2021-03-03,240.860001,241.550003,232.750000,232.990005,231.748871,4517500
2021-03-04,231.770004,233.389999,218.360001,221.679993,220.499100,9027400
2021-03-05,227.389999,229.250000,216.910004,228.789993,227.571228,7383300
2021-03-08,227.539993,228.559998,216.139999,216.220001,215.068207,7807300
2021-03-09,224.210007,230.520004,223.300003,229.029999,227.809952,7103600
2021-03-10,232.539993,232.539993,224.210007,224.380005,223.184738,6313700
2021-03-11,231.259995,234.929993,230.070007,233.809998,232.564499,4478700
2021-03-12,229.500000,231.399994,227.750000,230.889999,229.660049,3724600
2021-03-15,232.220001,235.869995,230.330002,235.869995,234.613525,3434600
2021-03-16,238.229996,241.820007,236.710007,238.449997,237.179779,4623600
2021-03-17,234.710007,242.580002,233.029999,240.690002,239.407852,5146200
2021-03-18,237.199997,237.559998,230.830002,231.050003,229.819199,4467100
2021-03-19,231.389999,235.720001,228.800003,233.679993,232.435181,7075600
2021-03-22,236.830002,241.820007,236.149994,239.250000,237.975525,4913700
2021-03-23,239.529999,239.529999,232.220001,233.259995,232.017426,4519300
2021-03-24,236.839996,237.320007,229.139999,229.259995,228.038727,4462500
2021-03-25,226.220001,230.820007,224.410004,230.100006,228.874268,6763900
2021-03-26,230.770004,241.699997,230.149994,241.639999,240.352783,7631200
2021-03-29,239.369995,239.899994,234.910004,237.770004,236.503403,6272100
2021-03-30,236.660004,237.710007,234.529999,236.750000,235.488831,3337900
2021-03-31,238.770004,244.880005,238.770004,243.550003,242.252609,5066100
2021-04-01,248.039993,252.949997,248.029999,252.940002,251.592590,5655100
2021-04-05,257.049988,257.540009,253.380005,257.149994,255.780167,4892300
2021-04-06,255.449997,256.489990,251.160004,253.630005,252.278915,5902500
2021-04-07,253.679993,254.610001,251.500000,253.050003,251.702011,3963000
2021-04-08,256.420013,256.679993,254.419998,256.679993,255.312668,3399500
2021-04-09,254.990005,256.079987,253.729996,256.079987,254.715851,2695600
2021-04-12,254.839996,254.839996,250.889999,253.110001,251.761688,3411500
2021-04-13,255.139999,255.580002,250.740005,252.610001,251.264343,3691800
2021-04-14,252.750000,254.300003,249.020004,250.190002,248.857239,3612100
2021-04-15,252.940002,253.869995,250.220001,253.399994,252.050140,4069400
2021-04-16,253.550003,253.919998,251.710007,252.410004,251.065414,3607500
2021-04-19,250.509995,251.429993,243.789993,246.160004,244.848709,5118800
2021-04-20,245.300003,246.210007,241.449997,242.710007,241.417099,4818300
2021-04-21,243.240005,249.279999,242.100006,249.110001,247.782990,4940100
2021-04-22,249.000000,249.350006,242.070007,243.600006,242.302353,4126600
2021-04-23,244.770004,249.639999,244.550003,249.199997,247.872513,3207300
2021-04-26,249.470001,253.529999,249.210007,253.460007,252.109833,2770800
2021-04-27,254.100006,254.410004,250.880005,251.979996,250.637695,3459500
2021-04-28,251.190002,251.190002,247.639999,247.949997,246.629166,3391200
2021-04-29,251.199997,251.360001,246.179993,250.240005,248.906982,3960500
2021-04-30,246.059998,247.460007,242.389999,243.000000,241.705536,4555800
2021-05-03,244.580002,244.800003,239.419998,240.179993,238.900558,4539000
2021-05-04,237.509995,237.919998,232.800003,237.199997,235.936432,7312700
2021-05-05,239.779999,241.289993,236.949997,238.250000,236.980850,4935800
2021-05-06,237.750000,240.630005,235.520004,240.210007,238.930405,6425600
2021-05-07,243.570007,245.500000,241.369995,243.600006,242.302353,5385800
2021-05-10,241.100006,241.100006,232.380005,232.800003,231.559875,5317000
2021-05-11,225.970001,233.789993,225.270004,233.250000,232.007477,6746500
2021-05-12,228.119995,229.100006,222.820007,223.630005,222.438736,7631400
2021-05-13,227.380005,230.000000,224.009995,226.169998,224.965195,8945300
2021-05-14,229.660004,234.899994,227.399994,233.339996,232.097000,4181800
2021-05-17,229.910004,230.820007,226.839996,230.740005,229.510864,5052500
2021-05-18,232.919998,233.699997,229.179993,229.470001,228.247620,3808800
2021-05-19,224.279999,233.820007,223.940002,233.580002,232.335724,8100000
2021-05-20,235.500000,240.369995,235.130005,239.380005,238.104828,5718800
2021-05-21,240.789993,240.970001,237.500000,238.169998,236.901276,5445500
2021-05-24,240.300003,245.029999,239.880005,243.399994,242.103409,3761000
2021-05-25,245.520004,246.479996,243.320007,245.000000,243.694885,4049100
2021-05-26,245.000000,246.399994,243.330002,245.250000,243.943558,3245700
2021-05-27,244.779999,247.410004,244.199997,246.429993,245.117264,2743900
2021-05-28,247.169998,250.070007,246.729996,249.190002,247.862564,3471600
2021-06-01,250.970001,253.130005,247.320007,248.820007,247.494553,3960000
2021-06-02,248.500000,251.070007,247.669998,250.279999,248.946762,3225700
2021-06-03,247.690002,248.559998,244.800003,246.000000,244.689560,3820500
2021-06-04,248.360001,252.369995,248.330002,251.479996,250.140366,3591100
2021-06-07,250.869995,250.910004,248.539993,250.199997,248.867188,2899600
2021-06-08,251.919998,251.929993,246.270004,248.139999,246.818161,3079700
2021-06-09,249.139999,249.589996,247.210007,247.369995,246.052261,2856100
2021-06-10,247.440002,251.110001,247.350006,250.600006,249.265060,3285000
2021-06-11,251.490005,251.490005,249.589996,251.479996,250.140366,2421600
2021-06-14,252.000000,254.880005,250.839996,254.880005,253.522263,3140000
2021-06-15,254.100006,255.889999,252.020004,252.679993,251.333969,3493500
2021-06-16,253.470001,254.320007,248.440002,250.550003,249.215332,4798800
2021-06-17,249.619995,255.389999,249.619995,253.380005,252.030258,3924700
2021-06-18,251.210007,251.869995,246.130005,246.929993,245.614594,5068800
2021-06-21,246.919998,247.979996,244.960007,247.580002,246.261154,3951000
2021-06-22,247.779999,249.300003,246.270004,249.199997,247.872513,3047400
2021-06-23,249.929993,251.809998,249.720001,250.460007,249.125809,2097900
2021-06-24,252.929993,255.110001,252.660004,254.550003,253.194016,2021600
2021-06-25,255.070007,255.729996,252.910004,253.550003,252.199341,2585300
2021-06-28,255.529999,260.540009,255.529999,259.700012,258.316589,3477700
2021-06-29,259.700012,261.959991,258.380005,261.959991,260.564545,2558800
2021-06-30,261.589996,262.489990,260.109985,262.239990,260.843048,2714800
2021-07-01,261.570007,261.630005,257.480011,258.369995,256.993652,2443100
2021-07-02,260.450012,260.450012,258.209991,259.799988,258.416046,1757700
2021-07-06,260.959991,262.100006,256.470001,259.720001,258.336487,2781600
2021-07-07,261.230011,261.649994,255.110001,256.119995,254.755646,2509400
2021-07-08,251.000000,253.940002,248.889999,252.690002,251.343933,3430000
2021-07-09,254.059998,257.459991,252.100006,257.000000,255.630966,2760900
2021-07-12,258.209991,260.579987,257.290009,260.369995,258.983002,2228800
2021-07-13,259.619995,261.239990,258.220001,259.809998,258.425995,2453600
2021-07-14,262.649994,263.859985,258.399994,259.239990,257.859009,3352100
2021-07-15,257.510010,257.510010,250.360001,252.130005,250.786911,6251600
2021-07-16,253.660004,254.369995,246.220001,246.850006,245.535034,4497100
2021-07-19,243.190002,247.039993,242.089996,246.800003,245.485306,6190200
2021-07-20,247.710007,251.300003,244.410004,249.820007,248.489212,3795100
2021-07-21,251.000000,257.070007,250.639999,257.000000,255.630966,3174600
2021-07-22,255.410004,256.950012,253.710007,255.449997,254.089218,3107200
2021-07-23,256.619995,257.369995,254.089996,257.309998,255.939316,2228200
2021-07-26,256.100006,257.500000,255.199997,257.019989,255.650848,1271900
2021-07-27,255.309998,255.869995,247.429993,252.479996,251.135040,3353300
2021-07-28,253.300003,257.609985,252.009995,256.989990,255.621002,3365800
2021-07-29,257.239990,262.149994,257.160004,261.809998,260.415344,3410300
2021-07-30,259.130005,263.959991,259.119995,263.140015,261.738281,3229800
2021-08-02,265.390015,267.940002,264.279999,265.000000,263.588348,4259300
2021-08-03,265.529999,267.420013,262.850006,267.399994,265.975555,3218300
2021-08-04,268.200012,271.320007,267.769989,270.320007,268.880005,3546300
2021-08-05,271.179993,271.790009,268.529999,270.019989,268.581604,2813300
2021-08-06,268.010010,270.019989,267.910004,268.570007,267.139343,2059700
2021-08-09,269.079987,269.799988,266.730011,267.760010,266.333649,1999000
2021-08-10,268.609985,268.709991,262.709991,264.329987,262.921906,3327700
2021-08-11,265.420013,265.579987,260.619995,263.630005,262.225647,2129100
2021-08-12,262.269989,262.290009,258.679993,260.750000,259.360992,4533100
2021-08-13,260.929993,262.549988,259.899994,262.450012,261.051941,2828200
2021-08-16,261.380005,262.480011,259.339996,261.320007,259.927948,2258800
2021-08-17,258.890015,258.950012,254.190002,256.369995,255.004318,5088500
2021-08-18,256.149994,257.980011,252.860001,253.059998,251.711945,2815900
2021-08-19,251.039993,256.720001,249.350006,255.279999,253.920120,4483300
2021-08-20,255.880005,257.250000,253.710007,256.380005,255.014267,3223700
2021-08-23,259.329987,264.040009,259.299988,263.750000,262.345001,4575100
2021-08-24,264.380005,265.420013,263.339996,263.929993,262.524048,2406500
2021-08-25,264.839996,268.859985,264.839996,266.799988,265.378754,5362000
2021-08-26,266.630005,268.260010,265.029999,267.209991,265.786560,2610800
2021-08-27,267.510010,272.559998,267.320007,272.040009,270.590851,3181700
2021-08-30,273.700012,275.200012,271.989990,272.899994,271.446259,2496800
2021-08-31,273.589996,273.589996,268.730011,270.829987,269.387268,2932200
2021-09-01,272.130005,272.489990,270.070007,270.410004,268.969543,2559800
2021-09-02,270.880005,273.690002,270.019989,271.070007,269.626007,1610000
2021-09-03,270.809998,274.239990,270.309998,273.290009,271.834198,1808800
2021-09-07,273.690002,273.799988,271.109985,272.730011,271.277191,1963200
2021-09-08,271.309998,271.720001,267.029999,269.130005,267.696350,2492400
2021-09-09,269.290009,271.690002,268.970001,270.239990,268.800415,2315700
2021-09-10,272.510010,276.040009,272.079987,272.279999,270.829559,3672600
2021-09-13,274.500000,274.989990,270.829987,274.320007,272.858704,2800400
2021-09-14,275.250000,276.459991,273.119995,274.500000,273.037750,2725800
2021-09-15,274.299988,275.480011,272.119995,275.459991,273.992615,2133300
2021-09-16,273.269989,276.690002,272.130005,275.859985,274.390472,2583100
2021-09-17,275.000000,275.000000,269.959991,271.000000,269.556396,3741800
2021-09-20,265.209991,266.200012,260.429993,264.399994,262.991547,3904600
2021-09-21,266.100006,266.809998,262.859985,264.959991,263.548553,2312200
2021-09-22,266.369995,270.420013,265.470001,269.739990,268.303101,2473800
2021-09-23,271.480011,273.910004,270.070007,273.130005,271.675049,2241900
2021-09-24,270.989990,272.839996,270.410004,272.390015,270.938995,1390800
2021-09-27,269.720001,272.380005,267.709991,271.420013,269.974152,2030000
2021-09-28,265.649994,267.549988,260.160004,260.489990,259.102356,5610300
2021-09-29,260.660004,261.700012,255.770004,256.559998,255.193298,4790900
2021-09-30,258.200012,260.540009,256.220001,256.269989,254.904846,3279100
2021-10-01,257.480011,257.670013,252.350006,256.489990,255.123672,3681100
2021-10-04,254.559998,254.960007,248.779999,249.809998,248.479263,4781000
2021-10-05,251.809998,255.119995,250.619995,253.320007,251.970581,3392300
2021-10-06,250.389999,254.380005,249.669998,254.089996,252.736465,3720900
2021-10-07,257.679993,260.260010,257.010010,257.250000,255.879639,2471700
2021-10-08,258.399994,258.500000,254.339996,254.750000,253.392944,2499800
2021-10-11,253.449997,257.290009,253.160004,253.229996,251.881042,2211000
2021-10-12,254.720001,255.279999,249.610001,250.669998,249.334686,4024700
2021-10-13,252.910004,254.039993,251.649994,252.809998,251.463287,2847200
2021-10-14,258.510010,260.559998,257.029999,260.399994,259.012848,3536500
2021-10-15,262.500000,262.820007,260.980011,262.579987,261.181213,2654800
2021-10-18,260.570007,264.769989,259.630005,264.649994,263.240204,2021400
2021-10-19,265.010010,267.679993,264.040009,267.679993,266.254059,2315900
2021-10-20,266.980011,267.910004,265.549988,266.500000,265.080353,2228500
2021-10-21,264.709991,269.670013,264.470001,269.540009,268.104187,1944500
2021-10-22,269.200012,271.570007,266.700012,267.160004,265.736847,2969500
2021-10-25,268.369995,270.089996,267.369995,268.510010,267.079651,1869300
2021-10-26,271.540009,272.730011,269.059998,270.040009,268.601501,2481200
2021-10-27,268.480011,270.959991,267.299988,267.760010,266.333649,3940400
